-1.334780068558815147e+00,-3.886435146292543941e-02,-4.200941681799107430e-01,-2.360162582360819383e-01,-1.505618963926459442e+00,9.024999711144208181e-01,-1.753075501453075447e+00,7.116276851868766905e-07,7.743086907457637835e+01,5.704168209837071402e+00,5.579338164741250949e+01,2.734165563700108947e+01,0.000000000000000000e+00
-1.334806793202032216e+00,-3.886012909489777040e-02,-4.202147177952545998e-01,-2.359895335928648696e-01,-1.494233856884048528e+00,8.911011818283155472e-01,-1.753061819209381200e+00,7.116276851887222694e-07,7.743407836005934541e+01,5.705936906465661096e+00,5.579615771236332478e+01,2.734385755416182917e+01,0.000000000000000000e+00
-1.334834307244358254e+00,-3.885578494018778611e-02,-4.203388506143893588e-01,-2.359620195505389428e-01,-1.482803708478373172e+00,8.795041240532088800e-01,-1.752894909839950000e+00,7.116276851892823700e-07,7.743738292045279081e+01,5.707758325535501776e+00,5.579901625564958323e+01,2.734612499033884703e+01,0.000000000000000000e+00
-1.334862636906984257e+00,-3.885131514525275165e-02,-4.204666869061339241e-01,-2.359336898879130506e-01,-1.471328376963115581e+00,8.677077082543214193e-01,-1.752573825556320131e+00,7.116276851921674701e-07,7.744078594709289121e+01,5.709634244932457747e+00,5.580196004354816353e+01,2.734846014847731865e+01,0.000000000000000000e+00
-1.334891810144248403e+00,-3.884671561299200132e-02,-4.205983549024641666e-01,-2.359045166506487934e-01,-1.459807632125675880e+00,8.557107770882784736e-01,-1.752097639063173062e+00,7.116276851997594264e-07,7.744429084254070972e+01,5.711566560342152599e+00,5.580499202546558735e+01,2.735086537741740287e+01,0.000000000000000000e+00
-1.334921856799650142e+00,-3.884198198187482909e-02,-4.207339915164364230e-01,-2.358744699952470825e-01,-1.448241151099739943e+00,8.435120988891089411e-01,-1.751465441889939356e+00,7.116276852051421090e-07,7.744790123961897166e+01,5.713557295876897868e+00,5.580811535044576743e+01,2.735334318505023887e+01,0.000000000000000000e+00
-1.334952808765790255e+00,-3.883710960486542324e-02,-4.208737430796749557e-01,-2.358435180291070798e-01,-1.436628516879149497e+00,8.311103662932100011e-01,-1.750676343514630862e+00,7.116276852056334940e-07,7.745162102095994783e+01,5.715608615001920967e+00,5.581133338412509914e+01,2.735589625183689932e+01,0.000000000000000000e+00
-1.334984700170979144e+00,-3.883209352483998206e-02,-4.210177662020347933e-01,-2.358116266239181635e-01,-1.424969214378949411e+00,8.185041907870875821e-01,-1.749729470350812388e+00,7.116276852149205750e-07,7.745545434179555855e+01,5.717722833266452476e+00,5.581464972849764195e+01,2.735852744656449431e+01,0.000000000000000000e+00
-1.335017567583702602e+00,-3.882692844788424025e-02,-4.211662287141096361e-01,-2.357787592111947328e-01,-1.413262626803088340e+00,8.056920981773526558e-01,-1.748623965165421401e+00,7.116276852203276098e-07,7.745940565494078101e+01,5.719902432265403291e+00,5.581806824358397279e+01,2.736123984362232875e+01,0.000000000000000000e+00
-1.335051450233295967e+00,-3.882160871480064279e-02,-4.213193106854950520e-01,-2.357448765616014241e-01,-1.401508033195329794e+00,7.926725266794121261e-01,-1.747358987275239306e+00,7.116276852176050342e-07,7.746347973777960760e+01,5.722150074729907665e+00,5.582159307083991706e+01,2.736403674166971456e+01,0.000000000000000000e+00
-1.335086390254095035e+00,-3.881612826986080567e-02,-4.214772055519124816e-01,-2.357099365408024116e-01,-1.389704606040853330e+00,7.794438256702405088e-01,-1.745933713420544153e+00,7.116276852172835852e-07,7.746768172213319303e+01,5.724468621234540144e+00,5.582522865906686604e+01,2.736692168430098349e+01,0.000000000000000000e+00
-1.335122432961285632e+00,-3.881048062573280721e-02,-4.216401213887080446e-01,-2.356738938336118416e-01,-1.377851407818992957e+00,7.660042531648035835e-01,-1.744347339136967712e+00,7.116276852187938449e-07,7.747201712800649887e+01,5.726861149074322199e+00,5.582897979368676999e+01,2.736989848339417009e+01,0.000000000000000000e+00
-1.335159627150295902e+00,-3.880465882592636084e-02,-4.218082822945280475e-01,-2.356366996446016271e-01,-1.365947389147189828e+00,7.523519769680065972e-01,-1.742599081466578159e+00,7.116276852246009969e-07,7.747649190024671384e+01,5.729330972784425491e+00,5.583285162854723893e+01,2.737297124448401675e+01,0.000000000000000000e+00
-1.335198025436098002e+00,-3.879865540255685030e-02,-4.219819299595314321e-01,-2.355983013587996111e-01,-1.353991385799723224e+00,7.384850746336717453e-01,-1.740688182479710022e+00,7.116276852236884248e-07,7.748111245008998083e+01,5.731881667396917734e+00,5.583684972196803642e+01,2.737614439551898471e+01,0.000000000000000000e+00
-1.335237684615691256e+00,-3.879246233206193328e-02,-4.221613253434781110e-01,-2.355586421792063012e-01,-1.341982119166984733e+00,7.244015408264952161e-01,-1.738613915165750479e+00,7.116276852298036850e-07,7.748588569960489281e+01,5.734517093344579486e+00,5.584098007530849372e+01,2.737942271764110558e+01,0.000000000000000000e+00
-1.335278666089703581e+00,-3.878607098394212110e-02,-4.223467506264899640e-01,-2.355176607051940318e-01,-1.329918193658435444e+00,7.100992902244971372e-01,-1.736375590072301689e+00,7.116276852266210646e-07,7.749081913336240746e+01,5.737241425404508099e+00,5.584524917780306907e+01,2.738281138096396816e+01,0.000000000000000000e+00
-1.335321036311252207e+00,-3.877947206741759467e-02,-4.225385112899062712e-01,-2.354752904836454885e-01,-1.317798099005516699e+00,6.955761709237677781e-01,-1.733972565424491075e+00,7.116276852282526618e-07,7.749592085353094717e+01,5.740059183597401749e+00,5.584966405438018455e+01,2.738631598274827894e+01,0.000000000000000000e+00
-1.335364867299059899e+00,-3.877265557105970262e-02,-4.227369384951198961e-01,-2.354314594958377138e-01,-1.305620211178305956e+00,6.808299769041926686e-01,-1.731404259232126819e+00,7.116276852297292520e-07,7.750119964286029983e+01,5.742975268511971265e+00,5.585423232032822227e+01,2.738994259104415363e+01,0.000000000000000000e+00
-1.335410237200929551e+00,-3.876561069783249214e-02,-4.229423916991346122e-01,-2.353860895939679787e-01,-1.293382796402640533e+00,6.658584681704660113e-01,-1.728670165274065695e+00,7.116276852293589927e-07,7.750666503391590823e+01,5.745995000165248001e+00,5.585896224139562349e+01,2.739369779268563576e+01,0.000000000000000000e+00
-1.335457230920926941e+00,-3.875832579416844947e-02,-4.231552615686117180e-01,-2.353390958739706440e-01,-1.281084017303282252e+00,6.506593970772321933e-01,-1.725769873280190270e+00,7.116276852305208043e-07,7.751232738619960116e+01,5.749124161315052994e+00,5.586386280074462718e+01,2.739758874677013267e+01,0.000000000000000000e+00
-1.335505940815419956e+00,-3.875078827298656520e-02,-4.233759732174822710e-01,-2.352903859794777397e-01,-1.268721942111588730e+00,6.352305429554766514e-01,-1.722703094350128250e+00,7.116276852338204211e-07,7.751819797181423155e+01,5.752369045604713627e+00,5.586894377333274520e+01,2.740162324408630923e+01,0.000000000000000000e+00
-1.335556467464465102e+00,-3.874298453049879881e-02,-4.236049897995825542e-01,-2.352398593304326491e-01,-1.256294557803026901e+00,6.195697570820289934e-01,-1.719469692785242421e+00,7.116276852341678105e-07,7.752428907049792883e+01,5.755736511015840939e+00,5.587421580844244318e+01,2.740580977307143229e+01,0.000000000000000000e+00
-1.335608920523290388e+00,-3.873489985704538230e-02,-4.238428164802806042e-01,-2.351874062716073632e-01,-1.243799788525962846e+00,6.036750210338822642e-01,-1.716069725880274843e+00,7.116276852403903263e-07,7.753061407465233401e+01,5.759234038997487204e+00,5.587969052090641497e+01,2.741015759274350927e+01,0.000000000000000000e+00
-1.335663419669135488e+00,-3.872651834093216588e-02,-4.240900048589618665e-01,-2.351329071257623193e-01,-1.231235519060784211e+00,5.875445184648897534e-01,-1.712503492776461078e+00,7.116276852425426370e-07,7.753718760626163942e+01,5.762869800345841398e+00,5.588538059267780511e+01,2.741467681392977340e+01,0.000000000000000000e+00
-1.335720095624381321e+00,-3.871782276917700577e-02,-4.243471577597503486e-01,-2.350762311705165142e-01,-1.218599629085607150e+00,5.711767318369935786e-01,-1.708771596123741965e+00,7.116276852443831338e-07,7.754402564348480098e+01,5.766652726644778681e+00,5.589129988283697514e+01,2.741937848729269689e+01,0.000000000000000000e+00
-1.335779091289433618e+00,-3.870879452208408900e-02,-4.246149345455291768e-01,-2.350172355054641893e-01,-1.205890034984291370e+00,5.545705586039284540e-01,-1.704875016991992620e+00,7.116276852426369753e-07,7.755114566102655260e+01,5.770592589568908082e+00,5.589746354959788022e+01,2.742427470099767461e+01,0.000000000000000000e+00
-1.335840562958906741e+00,-3.869941346704383611e-02,-4.248940568404867002e-01,-2.349557638359910383e-01,-1.193104746175325248e+00,5.377254607888776183e-01,-1.700815207857432121e+00,7.116276852504608069e-07,7.755856678120760250e+01,5.774700086395522902e+00,5.590388818166326246e+01,2.742937868593995887e+01,0.000000000000000000e+00
-1.335904681632157587e+00,-3.868965785210570774e-02,-4.251853147163557334e-01,-2.348916451627400814e-01,-1.180241936238587863e+00,5.206416492562372378e-01,-1.696594206138244187e+00,7.116276852559980730e-07,7.756630993717395484e+01,5.778986932569720736e+00,5.591059194018954059e+01,2.743470492955422557e+01,0.000000000000000000e+00
-1.335971634384963247e+00,-3.867950420609672646e-02,-4.254895731982845097e-01,-2.348246924099343935e-01,-1.167300035656154922e+00,5.033203163924705459e-01,-1.692214773856910437e+00,7.116276852578810273e-07,7.757439804437991882e+01,5.783465959247337196e+00,5.591759470803423682e+01,2.744026929559311156e+01,0.000000000000000000e+00
-1.336041625782430353e+00,-3.866892725044352580e-02,-4.258077790068656721e-01,-2.347547010124672873e-01,-1.154277849574705916e+00,4.857639243907992399e-01,-1.687680567936688192e+00,7.116276852584533039e-07,7.758285617808907375e+01,5.788151214633114883e+00,5.592491824435286674e+01,2.744608914836940983e+01,0.000000000000000000e+00
-1.336114879295774438e+00,-3.865789983030618743e-02,-4.261409673745285009e-01,-2.346814474991231192e-01,-1.141174705158638281e+00,4.679765583803828233e-01,-1.682996346342339411e+00,7.116276852571770370e-07,7.759171175255036701e+01,5.793058066785544469e+00,5.593258634080837055e+01,2.745218347852762975e+01,0.000000000000000000e+00
-1.336191638634972811e+00,-3.864639287908509108e-02,-4.264902685457164777e-01,-2.346046881599247180e-01,-1.127990637728901069e+00,4.499643621334967758e-01,-1.678168217525190631e+00,7.116276852582698154e-07,7.760099469141944439e+01,5.798203302201646814e+00,5.594062497038938631e+01,2.745857302323178928e+01,0.000000000000000000e+00
-1.336272168898965162e+00,-3.863437543107620109e-02,-4.268569135230088074e-01,-2.345241578959323669e-01,-1.114726622097686137e+00,4.317360682433073471e-01,-1.673203939266216134e+00,7.116276852547294294e-07,7.761073757774083504e+01,5.803605213797750295e+00,5.594906241874711128e+01,2.746528037279155754e+01,0.000000000000000000e+00
-1.336356757387522798e+00,-3.862181470318557658e-02,-4.272422383596575779e-01,-2.344395694073747038e-01,-1.101384857775769888e+00,4.133036380828837286e-01,-1.668113273427708654e+00,7.116276852539997106e-07,7.762097576485308537e+01,5.809283668050890803e+00,5.595792938193958577e+01,2.747233005096447300e+01,0.000000000000000000e+00
-1.336445713859173212e+00,-3.860867627181024248e-02,-4.276476860257816259e-01,-2.343506129357243728e-01,-1.087969116543810788e+00,3.946830251211844165e-01,-1.662908401697968497e+00,7.116276852518267534e-07,7.763174742232718017e+01,5.815260137033838816e+00,5.596725900818902488e+01,2.747974855117206872e+01,0.000000000000000000e+00
-1.336539369942231437e+00,-3.859492437667978032e-02,-4.280748045201984153e-01,-2.342569568526661761e-01,-1.074485159857647476e+00,3.758950711797708344e-01,-1.657604404442718282e+00,7.116276852489700289e-07,7.764309348162814217e+01,5.821557675825002498e+00,5.597708685309093823e+01,2.748756430436228015e+01,0.000000000000000000e+00
-1.336638077313614614e+00,-3.858052238855353561e-02,-4.285252394730445502e-01,-2.341582494812830262e-01,-1.060941230665065627e+00,3.569665368021892604e-01,-1.652219799257718558e+00,7.116276852518590465e-07,7.765505743488489543e+01,5.828200819449065762e+00,5.598745070790631928e+01,2.749580754642771296e+01,0.000000000000000000e+00
-1.336742204158195335e+00,-3.856543348067146409e-02,-4.290007190095230238e-01,-2.340541226367022498e-01,-1.047348618382718533e+00,3.379312518818522459e-01,-1.646777126619728637e+00,7.116276852571451674e-07,7.766768492759810272e+01,5.835215366442985108e+00,5.599839024966526324e+01,2.750451004437588765e+01,0.000000000000000000e+00
-1.336852129323776728e+00,-3.854962154237222272e-02,-4.295030281832740160e-01,-2.339441974711208849e-01,-1.033722285674575136e+00,3.188313484430051470e-01,-1.641303555889024990e+00,7.116276852614635531e-07,7.768102307393959904e+01,5.842628009230856456e+00,5.600994645121733839e+01,2.751370463195318194e+01,0.000000000000000000e+00
-1.336968233520095861e+00,-3.853305236395110356e-02,-4.300339699590141063e-01,-2.338280932748017515e-01,-1.020081529838420265e+00,2.997185014444262441e-01,-1.635831464726601014e+00,7.116276852665878907e-07,7.769511941469713179e+01,5.850465766485315910e+00,5.602216068184506526e+01,2.752342449933744462e+01,0.000000000000000000e+00
-1.337090886919161337e+00,-3.851569510053737960e-02,-4.305953097299045074e-01,-2.337054398757361928e-01,-1.006450628945236847e+00,2.806550542930578707e-01,-1.630398918468416003e+00,7.116276852713076642e-07,7.771002043825816941e+01,5.858755172513793852e+00,5.603507342925283297e+01,2.753370218151919602e+01,0.000000000000000000e+00
-1.337220432663241976e+00,-3.849752398564900563e-02,-4.311887009900290391e-01,-2.335758941316555259e-01,-9.928593935334414367e-01,2.617148451944965037e-01,-1.625049944781649991e+00,7.116276852682978385e-07,7.772576960212458630e+01,5.867521187773169444e+00,5.604872258842572563e+01,2.754456820147208873e+01,0.000000000000000000e+00
-1.337357166154554688e+00,-3.847852021049006505e-02,-4.318155914084170210e-01,-2.334391606403427577e-01,-9.793435114412496478e-01,2.429834864180084320e-01,-1.619834468097353763e+00,7.116276852668225188e-07,7.774240483589839812e+01,5.876785818242555415e+00,5.606314130034036225e+01,2.755604935380064902e+01,0.000000000000000000e+00
-1.337501310657817077e+00,-3.845867381673878649e-02,-4.324771114999568233e-01,-2.332950161370803133e-01,-9.659445434482801796e-01,2.245577982547092843e-01,-1.614807747927023973e+00,7.116276852699894691e-07,7.775995558523553086e+01,5.886566474518640568e+00,5.607835539141407821e+01,2.756816666834014740e+01,0.000000000000000000e+00
-1.337652990710997969e+00,-3.843798538114251429e-02,-4.331739524580541789e-01,-2.331433360838993385e-01,-9.527094135307240252e-01,2.065440910381614870e-01,-1.610029170628032302e+00,7.116276852704107622e-07,7.777843957243139528e+01,5.896874165691800229e+00,5.609438056511627479e+01,2.758093317300697578e+01,0.000000000000000000e+00
-1.337812206010244864e+00,-3.841646722267079428e-02,-4.339062450694491369e-01,-2.329841207846524986e-01,-9.396892569722044009e-01,1.890550573879696550e-01,-1.605560293536359984e+00,7.116276852779417321e-07,7.779785959141393903e+01,5.907711702069108561e+00,5.611121962030049559e+01,2.759435167318260085e+01,0.000000000000000000e+00
-1.337978809534130065e+00,-3.839414386659672357e-02,-4.346734567307442565e-01,-2.328175172607672982e-01,-9.269375587624274493e-01,1.722052123710398064e-01,-1.601462146729207170e+00,7.116276852745749879e-07,7.781820078985229827e+01,5.919072156493047743e+00,5.612886008793061166e+01,2.760841285841478410e+01,0.000000000000000000e+00
-1.338152494248591839e+00,-3.837105157821510404e-02,-4.354743263831727385e-01,-2.326438325463054679e-01,-9.145076389103168335e-01,1.561051028131866247e-01,-1.597791957023464660e+00,7.116276852825088279e-07,7.783942896445977055e+01,5.930937876313110202e+00,5.614727274190365591e+01,2.762309409886928080e+01,0.000000000000000000e+00
-1.338332792293852824e+00,-3.834723693217649554e-02,-4.363068554112644604e-01,-2.324635345010445941e-01,-9.024497025184180510e-01,1.408548482800901225e-01,-1.594599638882266968e+00,7.116276852811123882e-07,7.786149034730543406e+01,5.943280313526489778e+00,5.616641139854193909e+01,2.763835926229004869e+01,0.000000000000000000e+00
-1.338519088829881021e+00,-3.832275457622977277e-02,-4.371683649341558398e-01,-2.322772379650164531e-01,-8.908078246356344598e-01,1.265378689347685381e-01,-1.591924537419729058e+00,7.116276852831679254e-07,7.788431315740382388e+01,5.956060830029729303e+00,5.618621424374050122e+01,2.765415974369311414e+01,0.000000000000000000e+00
