2.541996412687723694e-01,1.838743803835630075e+00,1.357680302681140816e+00,-1.824995968063669594e+00,-8.579023608721195737e-01,7.639834179405700920e-02,-1.574690472475812619e+00,7.116375065456348986e-07,7.249220036941281364e+01,8.641927011700066430e+01,7.661291034366443853e+01,8.229856014274868414e+01,0.000000000000000000e+00
2.532965517293941926e-01,1.838684183049843046e+00,1.356841459685425022e+00,-1.824092878524291361e+00,-8.491598633045587263e-01,6.858602557940936262e-02,-1.575620653828725848e+00,7.116375065473624223e-07,7.251164644955389349e+01,8.639003525819087770e+01,7.661771686706191531e+01,8.228396484068250061e+01,0.000000000000000000e+00
2.523891386717429519e-01,1.838625055972445521e+00,1.355999034438064133e+00,-1.823185465466640176e+00,-8.407860624357912371e-01,6.148861120980994577e-02,-1.576897040327893906e+00,7.116375065609903354e-07,7.253122269688442714e+01,8.636069750780956156e+01,7.662258347114210721e+01,8.226933673355154042e+01,0.000000000000000000e+00
2.514793838099234069e-01,1.838566651012679687e+00,1.355154862983825703e+00,-1.822275710604820631e+00,-8.327649348140772068e-01,5.506120281329052180e-02,-1.578490759553088596e+00,7.116375065733936506e-07,7.255088690548754471e+01,8.633132148401335826e+01,7.662750007461677626e+01,8.225470831488378565e+01,0.000000000000000000e+00
2.505690711888449163e-01,1.838509165691601721e+00,1.354310594584387406e+00,-1.821365397983742085e+00,-8.250788492671160546e-01,4.925640883346053128e-02,-1.580372051120219723e+00,7.116375065963679370e-07,7.257060076488374989e+01,8.630196504506081112e+01,7.663245728731340023e+01,8.224010852263081972e+01,0.000000000000000000e+00
2.496597946571029736e-01,1.838452767637671625e+00,1.353467699238776634e+00,-1.820456121452000087e+00,-8.177093513068383057e-01,4.402601211136400461e-02,-1.582511152358401008e+00,7.116375066083908285e-07,7.259032974114269621e+01,8.627267957324889380e+01,7.663744641242621469e+01,8.222556290196503426e+01,0.000000000000000000e+00
2.487529718541319768e-01,1.838397596676292656e+00,1.352627481191102543e+00,-1.819549298649029145e+00,-8.106378017193772711e-01,3.932228861462173236e-02,-1.584878978449119735e+00,7.116375066202994765e-07,7.261004281882695466e+01,8.624351047083273158e+01,7.664245941519915561e+01,8.221109387446018957e+01,0.000000000000000000e+00
2.478498617731853815e-01,1.838343767539606599e+00,1.351791095688386735e+00,-1.818646188568082467e+00,-8.038458704123092602e-01,3.509899253799993873e-02,-1.587447613679565883e+00,7.116375066349191593e-07,7.262971216431706978e+01,8.621449777008106707e+01,7.664748887095602470e+01,8.219672106344175688e+01,0.000000000000000000e+00
2.469515836624608107e-01,1.838291372828586345e+00,1.350959566910807874e+00,-1.817747910457357952e+00,-7.973158984097585833e-01,3.131204754807806467e-02,-1.590190640692194624e+00,7.116375066416699060e-07,7.264931275701535185e+01,8.618567678334305526e+01,7.665252790270150740e+01,8.218246163765654444e+01,0.000000000000000000e+00
2.460591357050309347e-01,1.838240485967107984e+00,1.350133805631744011e+00,-1.816855462499928020e+00,-7.910311468845883098e-01,2.791999344298594365e-02,-1.593083338112272873e+00,7.116375066287679001e-07,7.266882202114844347e+01,8.615707874179040004e+01,7.665757011573521140e+01,8.216833064720327684e+01,0.000000000000000000e+00
2.451734124922799463e-01,1.838191163981311549e+00,1.349314625700546832e+00,-1.815969739287176976e+00,-7.849759539268233999e-01,2.488423842689932095e-02,-1.596102776053951233e+00,7.116375066300084857e-07,7.268821947912645953e+01,8.612873139068005912e+01,7.666260953426441915e+01,8.215434133554174423e+01,0.000000000000000000e+00
2.442952207477056548e-01,1.838143450010929270e+00,1.348502758852321071e+00,-1.815091547542602601e+00,-7.791358189175749960e-01,2.216916307424539323e-02,-1.599227835710545609e+00,7.116375066306090321e-07,7.270748643828831348e+01,8.610065952368940145e+01,7.666764054304054810e+01,8.214050541893681157e+01,0.000000000000000000e+00
2.434252930731736209e-01,1.838097375512185216e+00,1.347698867641412113e+00,-1.814221619868070512e+00,-7.734974321316856471e-01,1.974211551764277692e-02,-1.602439174939832345e+00,7.116375066278055648e-07,7.272660571630385107e+01,8.607288544930854357e+01,7.667265783559525971e+01,8.212683333001677966e+01,0.000000000000000000e+00
2.425642996983901067e-01,1.838052962147208813e+00,1.346903556488258324e+00,-1.813360626493286887e+00,-7.680486643804327329e-01,1.757333018024715213e-02,-1.605719157353689752e+00,7.116375066270188830e-07,7.274556140612006061e+01,8.604542938914057970e+01,7.667765636965182807e+01,8.211333442560847118e+01,0.000000000000000000e+00
2.417128583412538334e-01,1.838010223376555841e+00,1.346117380946057374e+00,-1.812509185136150558e+00,-7.627785286548062205e-01,1.563579550426295178e-02,-1.609051758403331922e+00,7.116375066456482080e-07,7.276433867863758564e+01,8.601830981209926108e+01,7.668263132964314366e+01,8.210001716109336201e+01,0.000000000000000000e+00
2.408715423550452650e-01,1.837969165783176040e+00,1.345340855356046195e+00,-1.811667869149941934e+00,-7.576771231261537620e-01,1.390509010370060382e-02,-1.612422458531422187e+00,7.116375066521861376e-07,7.278292361981549163e+01,8.599154371068706837e+01,7.668757809588672103e+01,8.208688923461549791e+01,0.000000000000000000e+00
2.400408873672325305e-01,1.837929790161202170e+00,1.344574459085970064e+00,-1.810837214162129172e+00,-7.527355626296231561e-01,1.235920176323883346e-02,-1.615818130687491028e+00,7.116375066626982400e-07,7.280130309823773871e+01,8.596514682642572325e+01,7.669249221976967590e+01,8.207395770489343079e+01,0.000000000000000000e+00
2.392213966184481566e-01,1.837892092403698996e+00,1.343818641548946369e+00,-1.810017723413344770e+00,-7.479459039241710405e-01,1.097833970036076086e-02,-1.619226927330065013e+00,7.116375066652780906e-07,7.281946465903736510e+01,8.593913383157736519e+01,7.669736940422058069e+01,8.206122908639378011e+01,0.000000000000000000e+00
2.384135451993729948e-01,1.837856064221765839e+00,1.343073826189146391e+00,-1.809209871994269525e+00,-7.433010685666227024e-01,9.744747396448903004e-03,-1.622638170383701395e+00,7.116375066519679208e-07,7.283739644024892357e+01,8.591351847388568785e+01,7.670220548874398503e+01,8.204870942539025691e+01,0.000000000000000000e+00
2.376177833647546145e-01,1.837821693724326799e+00,1.342340413602923777e+00,-1.808414110159651145e+00,-7.387947661068186012e-01,8.642520940840302257e-03,-1.626042246387896961e+00,7.116375066580036658e-07,7.285508710800213805e+01,8.588831369041136554e+01,7.670699643833600589e+01,8.203640436007711401e+01,0.000000000000000000e+00
2.368345390822492458e-01,1.837788965884346259e+00,1.341618783943522075e+00,-1.807630865877145832e+00,-7.344214194513302152e-01,7.657436075221355290e-03,-1.629430508177766468e+00,7.116375066651253071e-07,7.287252580738299912e+01,8.586353169578826794e+01,7.671173833566362532e+01,8.202431916750725804e+01,0.000000000000000000e+00
2.360642199518685203e-01,1.837757862913545148e+00,1.340909298736754351e+00,-1.806860546746765106e+00,-7.301760936005016189e-01,6.776785843129192778e-03,-1.632795183796502902e+00,7.116375066692840271e-07,7.288970212621650546e+01,8.583918404947367264e+01,7.671642737596253880e+01,8.201245879972725561e+01,0.000000000000000000e+00
2.353072146111888641e-01,1.837728364564237937e+00,1.340212302215583851e+00,-1.806103541406085533e+00,-7.260544284911141233e-01,5.989229830232967872e-03,-1.636129292892994247e+00,7.116375066711791574e-07,7.290660606943140465e+01,8.581528170586071269e+01,7.672105986418115720e+01,8.200082791111057645e+01,0.000000000000000000e+00
2.345638937393895174e-01,1.837700448375560791e+00,1.339528122279299849e+00,-1.805360220534286242e+00,-7.220525763948919540e-01,5.284655369426283916e-03,-1.639426570473402567e+00,7.116375066807962636e-07,7.292322804168067307e+01,8.579183505102137985e+01,7.672563221387704857e+01,8.198943087882462066e+01,0.000000000000000000e+00
2.338346106413788927e-01,1.837674089866167204e+00,1.338857071060707726e+00,-1.804630937436275673e+00,-7.181671436615214565e-01,4.654050404975310085e-03,-1.642681398242322066e+00,7.116375066727851319e-07,7.293955883870945911e+01,8.576885392556171439e+01,7.673014094805387231e+01,8.197827181621691750e+01,0.000000000000000000e+00
2.331197017257434501e-01,1.837649262710640663e+00,1.338199445392437958e+00,-1.803916028520640147e+00,-7.143951376872096359e-01,4.089388140171543867e-03,-1.645888741951830214e+00,7.116375066788752988e-07,7.295558964076850827e+01,8.574634764379911189e+01,7.673458270032263329e+01,8.196735458424461740e+01,0.000000000000000000e+00
2.324194866016283390e-01,1.837625938872169851e+00,1.337555526918204674e+00,-1.803215813396525036e+00,-7.107339177691541776e-01,3.583522188065767829e-03,-1.649044095917779895e+00,7.116375066781327685e-07,7.297131201404570788e+01,8.572432500041607284e+01,7.673895421790365390e+01,8.195668279655775734e+01,0.000000000000000000e+00
2.317342680863675175e-01,1.837604088725308227e+00,1.336925582119626865e+00,-1.802530594881264214e+00,-7.071811505470547710e-01,3.130092073606548491e-03,-1.652143433025420105e+00,7.116375066777862262e-07,7.298671791386173879e+01,8.570279427406723016e+01,7.674325236494598812e+01,8.194625982298262556e+01,0.000000000000000000e+00
2.310643320619897023e-01,1.837583681163390104e+00,1.336309862201507714e+00,-1.801860658856886399e+00,-7.037347694165800860e-01,2.723438130939755467e-03,-1.655183160213227866e+00,7.116375066776772766e-07,7.300179969098341815e+01,8.568176322595766692e+01,7.674747412651458944e+01,8.193608879042612614e+01,0.000000000000000000e+00
2.304099472272791715e-01,1.837564683696715662e+00,1.335708602878967755e+00,-1.801206274022175924e+00,-7.003929377024521452e-01,2.358525078424430349e-03,-1.658160078874840515e+00,7.116375066744260465e-07,7.301655010006281543e+01,8.566123909491686561e+01,7.675161661301025617e+01,8.192617258196905539e+01,0.000000000000000000e+00
2.297713647702198936e-01,1.837547062544870879e+00,1.335122024089531845e+00,-1.800567691565116535e+00,-6.971540153094084591e-01,2.030873527465911973e-03,-1.661071349716925605e+00,7.116375066664635132e-07,7.303096230967398128e+01,8.564122858977860631e+01,7.675567706489646014e+01,8.191651383455575797e+01,0.000000000000000000e+00
2.291488179813123971e-01,1.837530782725789180e+00,1.334550329649216049e+00,-1.799945144776208927e+00,-6.940165285714499088e-01,1.736498708449991327e-03,-1.663914461635868092e+00,7.116375066712005450e-07,7.304502991350724983e+01,8.562173787973112837e+01,7.675965285762532631e+01,8.190711493561268242e+01,0.000000000000000000e+00
2.285425218246994183e-01,1.837515808143535878e+00,1.333993706868333406e+00,-1.799338848619596032e+00,-6.909791430285104896e-01,1.471855734657447068e-03,-1.666687204205014927e+00,7.116375066747450603e-07,7.305874694235369304e+01,8.560277258318318161e+01,7.676354150666983855e+01,8.189797801886668083e+01,0.000000000000000000e+00
2.279526724811746230e-01,1.837502101676283806e+00,1.333452326140073252e+00,-1.798748999276071237e+00,-6.880406388729235490e-01,1.233790768652297211e-03,-1.669387643394596665e+00,7.116375066705880343e-07,7.307210787657109563e+01,8.558433775559592505e+01,7.676734067258168182e+01,8.188910495958498359e+01,0.000000000000000000e+00
2.273794468748328024e-01,1.837489625265528614e+00,1.332926340512739394e+00,-1.798175773669729471e+00,-6.851998888239108076e-01,1.019497502090596598e-03,-1.672014100177047657e+00,7.116375066754889669e-07,7.308510765877026927e+01,8.556643787665339573e+01,7.677104816600436266e+01,8.188049736941893286e+01,0.000000000000000000e+00
2.268230021932356455e-01,1.837478340007240973e+00,1.332415885254782495e+00,-1.797619328988132370e+00,-6.824558382055291306e-01,8.264784070287206890e-04,-1.674565131700367582e+00,7.116375066727718970e-07,7.309774170649983205e+01,8.554907683708185573e+01,7.677466195257962056e+01,8.187215659100169773e+01,0.000000000000000000e+00
2.262834754094350809e-01,1.837468206245372215e+00,1.331921077420330501e+00,-1.797079802204331722e+00,-6.798074870211877618e-01,6.525102631486494895e-04,-1.677039514740828796e+00,7.116375066729793142e-07,7.311000592473953930e+01,8.553225792537783434e+01,7.677818015769246074e+01,8.186408369242455763e+01,0.000000000000000000e+00
2.257609828129376606e-01,1.837459183667883522e+00,1.331442015421754110e+00,-1.796557309607834219e+00,-6.772538738353944821e-01,4.956135098988583790e-04,-1.679436231173372152e+00,7.116375066742501813e-07,7.312189671803874091e+01,8.551598381466332910e+01,7.678160107100633525e+01,8.185627946169537950e+01,0.000000000000000000e+00
2.252556195556654484e-01,1.837451231405280216e+00,1.330978778614845925e+00,-1.796051946350561979e+00,-6.747940612903787772e-01,3.540250147721416799e-04,-1.681754455223261058e+00,7.116375066744408695e-07,7.313341100215876622e+01,8.550025654985319079e+01,7.678492315074531405e+01,8.184874440126628770e+01,0.000000000000000000e+00
2.247674592180733677e-01,1.837444308131460202e+00,1.330531426901363723e+00,-1.795563786012969842e+00,-6.724271231012424188e-01,2.261738884494345775e-04,-1.683993542286074785e+00,7.116375066818023270e-07,7.314454621509739241e+01,8.548507753529126774e+01,7.678814502768507566e+01,8.184147872270322921e+01,0.000000000000000000e+00
2.242965533998890759e-01,1.837438372166557254e+00,1.330100000353044321e+00,-1.795092880194785634e+00,-6.701521323885776260e-01,1.106600142027987552e-04,-1.686153019124492891e+00,7.116375066847086029e-07,7.315530032738904254e+01,8.547044752298943138e+01,7.679126550881878188e+01,8.183448234155933676e+01,0.000000000000000000e+00
2.238429313392558684e-01,1.837433381581339509e+00,1.329684518860564602e+00,-1.794639258134152371e+00,-6.679681512212174432e-01,6.234992669246344288e-06,-1.688232575270319558e+00,7.116375066873425578e-07,7.316567185158979214e+01,8.545636660158257314e+01,7.679428358066822113e+01,8.182775487250378887e+01,0.000000000000000000e+00
2.234065995804662974e-01,1.837429294303942973e+00,1.329284981826101220e+00,-1.794202926375362717e+00,-6.658742213097968987e-01,-8.821474512277349277e-05,-1.690232055391163168e+00,7.116375066974579311e-07,7.317565985049846233e+01,8.544283418663883367e+01,7.679719841211861819e+01,8.182129562501832254e+01,0.000000000000000000e+00
2.229875415915598957e-01,1.837426068220487929e+00,1.328901367808133172e+00,-1.793783868386456426e+00,-6.638693554183006107e-01,-1.736830226663576388e-04,-1.692151453005115824e+00,7.116375066936199189e-07,7.318526394626503873e+01,8.542984900915475066e+01,7.680000935732819300e+01,8.181510359809124111e+01,0.000000000000000000e+00
2.225857175876277405e-01,1.837423661288603460e+00,1.328533634355188120e+00,-1.793382044382524354e+00,-6.619525302276995093e-01,-2.510570964670319049e-04,-1.693990904121916108e+00,7.116375066921790100e-07,7.319448432479097733e+01,8.541740911043079620e+01,7.680271595726408407e+01,8.180917747795734840e+01,0.000000000000000000e+00
2.222010642238055611e-01,1.837422031636824604e+00,1.328181717717599630e+00,-1.792997391018702258e+00,-6.601226794659694752e-01,-3.211295483198256008e-04,-1.695750682431793388e+00,7.116375066949203263e-07,7.320332174275662851e+01,8.540551183254959255e+01,7.680531794175303162e+01,8.180351563355284839e+01,0.000000000000000000e+00
2.218334944127219599e-01,1.837421137668941107e+00,1.327845532673025852e+00,-1.792629821207618601e+00,-6.583786880587563228e-01,-3.846087370323099538e-04,-1.697431194650294017e+00,7.116375066960690088e-07,7.321177753171018310e+01,8.539415381262449500e+01,7.680781523061112637e+01,8.179811611372321067e+01,0.000000000000000000e+00
2.214828971826630077e-01,1.837420938165724493e+00,1.327524972388227642e+00,-1.792279223977559566e+00,-6.567193869551372076e-01,-4.421280733758144502e-04,-1.699032976366917413e+00,7.116375067013282364e-07,7.321985360104331164e+01,8.538333097812954975e+01,7.681020793432014671e+01,8.179297664485238784e+01,0.000000000000000000e+00
2.211491374955589784e-01,1.837421392377801999e+00,1.327219908242281754e+00,-1.791945464290455536e+00,-6.551435483063792198e-01,-4.942543472662239840e-04,-1.700556688741784894e+00,7.116375067030073733e-07,7.322755244162716792e+01,8.537303854072411013e+01,7.681249635471304771e+01,8.178809462763790350e+01,0.000000000000000000e+00
2.208320562712990653e-01,1.837422460125973211e+00,1.326930189839301333e+00,-1.791628383066195651e+00,-6.536498817381847237e-01,-5.414949347643875340e-04,-1.702003114722481225e+00,7.116375067039694969e-07,7.323487712471209932e+01,8.536327099646324257e+01,7.681468098426786639e+01,8.178346713690713443e+01,0.000000000000000000e+00
